snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
02/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,1.864943208,0.0,166.8216352,0.0,2993.32
02/06/2030 06:00:00,0.0,38.548,6.707,181.3034793669999,0.0,0.0,0.0,0.0,58.63109,22.26337128,0.0,197.167059353,0.0,3454.62
02/06/2030 07:00:00,0.0,38.548,6.707,464.6664661529999,0.0,0.0,0.0,0.0,58.63109,138.85808472,0.0,174.769359127,0.0,3832.18
02/06/2030 08:00:00,0.0,38.548,6.707,517.6600771520002,0.0,0.0,0.0,0.0,58.63109,288.344162304,0.0,87.884670544,0.0,3947.775
02/06/2030 09:00:00,0.0,38.548,6.707,365.62136247500024,0.0,0.0,0.0,0.0,58.63109,413.465513544,0.0,81.662033981,0.0,3914.635
02/06/2030 10:00:00,0.0,38.548,6.707,246.14692587500014,0.0,0.0,0.0,0.0,58.63109,504.152800344,0.0,80.714183781,0.0,3884.9
02/06/2030 11:00:00,0.0,38.548,6.707,117.04230958900018,0.0,0.0,0.0,0.0,58.63109,561.137845392,0.0,103.168755019,0.0,3835.235
02/06/2030 12:00:00,0.0,38.548,6.707,4.86262194200026,0.0,0.0,0.0,0.0,58.63109,583.664733072,0.0,139.741554986,0.0,3782.155
02/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,576.238088016,0.0,147.717714419,0.0,3706.305
02/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,546.169360968,0.0,133.571050184,0.0,3678.115
02/06/2030 15:00:00,0.0,38.548,6.707,30.27228240900007,0.0,0.0,0.0,0.0,58.63109,489.784380408,0.0,127.642247183,0.0,3701.585
02/06/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,397.084581216,0.0,131.950226342,0.0,3800.115
02/06/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,268.533752256,0.0,135.831672911,0.0,3818.84
02/06/2030 18:00:00,0.0,38.548,6.707,420.9409317039998,0.0,0.0,0.0,0.0,58.63109,127.593887976,0.0,143.69409032,0.0,3746.115
02/06/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,24.22092168,0.0,169.366612987,0.0,3637.345
02/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,2.05542792,0.0,190.664806981,0.0,3536.045
02/06/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,225.223425273,0.0,3462.105
02/06/2030 22:00:00,0.0,23.209928755000078,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,248.786981245,0.0,3287.335
02/06/2030 23:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,213.768655606,0.0,3068.175
03/06/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,209.062579363,0.0,2915.915
03/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,212.493797087,0.0,2825.255
03/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,222.465181191,0.0,2779.755
03/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,233.621378045,0.0,2733.115
03/06/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,264.061587218,0.0,2692.57
03/06/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,3.205865232,0.0,281.956998994,0.0,2763.92
03/06/2030 06:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,31.417931016,0.0,260.189619151,0.0,2995.395
03/06/2030 07:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,134.67193848,0.0,158.821779512,0.0,3291.63
03/06/2030 08:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,269.76173868,0.0,136.059156959,0.0,3510.27
03/06/2030 09:00:00,0.0,30.96289005499989,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,394.298083512,0.0,135.935936433,0.0,3576.535
03/06/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,496.6531236,0.0,151.27689192,0.0,3539.79
03/06/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,539.454210192,0.0,170.679385514,0.0,3490.42
03/06/2030 12:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,530.246194272,0.0,207.896723617,0.0,3428.645
03/06/2030 13:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,514.66258728,0.0,239.858232361,0.0,3347.335
03/06/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,486.765988272,0.0,263.54974811,0.0,3295.305
03/06/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,414.72963936,0.0,314.435086097,0.0,3334.36
03/06/2030 16:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,333.402455088,0.0,402.381366904,0.0,3438.21
03/06/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,242.905653,0.0,445.854516327,0.0,3536.945
03/06/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,125.0197092,0.0,469.001018211,0.0,3470.76
03/06/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,32.444892072,0.0,478.422649199,0.0,3395.78
03/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,4.04309448,0.0,547.018568173,0.0,3302.05
03/06/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,673.253257809,0.0,3248.415
03/06/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,697.461351917,0.0,3096.36
03/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,618.927223596,0.0,2919.125
04/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,556.478113169,0.0,2809.435
04/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,496.711418808,0.0,2718.285
04/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,413.565999264,0.0,2648.77
04/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,371.471971882,0.0,2627.125
04/06/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,359.069352015,0.0,2566.285
04/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,4.36307868,0.0,335.268833493,0.0,2618.96
04/06/2030 06:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,39.38817276,0.0,261.98579528,0.0,2774.03
04/06/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,115.08514092,0.0,189.124550406,0.0,3013.015
04/06/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,212.45445072,0.0,196.095988627,0.0,3232.525
04/06/2030 09:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,296.891128512,0.0,186.968191201,0.0,3340.745
04/06/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,360.87065172,0.0,123.239483004,0.0,3342.94
04/06/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,423.360177912,0.0,117.395986521,0.0,3308.745
04/06/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,474.421374288,0.0,136.457254043,0.0,3272.805
04/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,469.748852064,0.0,128.045083518,0.0,3176.75
04/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,431.5645728,0.0,127.064058561,0.0,3138.555
04/06/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,395.765493408,0.0,134.514161133,0.0,3190.03
04/06/2030 16:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,328.857926544,0.0,158.888129026,0.0,3304.685
04/06/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,235.299063888,0.0,213.432168785,0.0,3374.48
04/06/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,126.947896344,0.0,272.549585759,0.0,3329.93
04/06/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,31.538395656,0.0,360.386863793,0.0,3261.515
04/06/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,3.18478392,0.0,433.395025448,0.0,3169.6
04/06/2030 21:00:00,0.0,38.548,6.707,2129.8026006269965,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,525.900465717,0.0,3135.04
04/06/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,479.408413407,0.0,3011.81
04/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,396.552088174,0.0,2856.77
05/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,342.401406248,0.0,2729.385
05/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,334.965521429,0.0,2663.25
05/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,354.894071884,0.0,2614.42
05/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,388.647017506,0.0,2604.62
05/06/2030 04:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,448.574846401,0.0,2566.63
05/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,7.704466632,0.0,472.271101401,0.0,2641.58
05/06/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,43.566037056,0.0,478.067205374,0.0,2822.895
05/06/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,116.011965744,0.0,656.457352265,0.0,3055.945
05/06/2030 08:00:00,0.0,38.548,6.707,2797.3534019499984,0.0,0.0,0.0,0.0,58.63109,206.142856488,0.0,795.540151362,0.0,3276.37
05/06/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,302.5168272,0.0,895.33929892,0.0,3376.105
05/06/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,391.81500612,0.0,649.756051351,0.0,3391.855
05/06/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,452.341711584,0.0,652.519034684,0.0,3383.05
05/06/2030 12:00:00,0.0,38.548,6.707,949.9140118339969,0.0,0.0,0.0,0.0,58.63109,484.530616296,0.0,684.67959197,0.0,3352.845
05/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,492.974434656,0.0,809.885864139,0.0,3272.485
05/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,467.96371668,0.0,975.138807258,0.0,3233.35
05/06/2030 15:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,406.069737552,0.0,1156.44359351,0.0,3289.48
05/06/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,324.292316688,0.0,1313.99051451,0.0,3442.865
05/06/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,231.961440456,0.0,1445.70851755,0.0,3531.86
05/06/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,125.662689216,0.0,1571.58776336,0.0,3516.325
05/06/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,44.429617944,0.0,1675.66171532,0.0,3459.18
05/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,7.520758056,0.0,1625.75740229,0.0,3367.42
05/06/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1754.9256883,0.0,3268.57
05/06/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1976.69893884,0.0,3079.83
05/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1894.60089377,0.0,2872.86
06/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1834.63989012,0.0,2737.0
06/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1718.66093964,0.0,2672.15
06/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1559.48845556,0.0,2643.635
06/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1636.62450483,0.0,2640.455
06/06/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1707.52843904,0.0,2643.6
06/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,3.299225328,0.0,1661.8136239,0.0,2874.065
06/06/2030 06:00:00,0.0,38.548,6.707,1546.4478944340049,0.0,0.0,0.0,0.0,58.63109,30.853253016,0.0,1568.59255673,0.0,3320.935
06/06/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,140.140280232,0.0,2084.44581033,0.0,3728.72
06/06/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,265.156224912,0.0,2148.61526887,0.0,3867.56
06/06/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,362.501441784,0.0,2288.5843079,0.0,3848.78
06/06/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,436.336478352,0.0,2268.39983789,0.0,3827.135
06/06/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,485.431842384,0.0,2530.2955874,0.0,3822.48
06/06/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,467.56091304,0.0,2844.59797447,0.0,3819.68
06/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,416.791843416,0.0,3026.64208388,0.0,3771.785
06/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,340.878038904,0.0,3231.69999615,0.0,3777.265
06/06/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,223.618511232,0.0,3359.82090768,0.0,3829.915
06/06/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,130.125904128,0.0,3381.9484706,0.0,3937.59
06/06/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,72.000962424,0.0,3450.79083063,0.0,3932.59
06/06/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,36.321594768,0.0,3402.45047043,0.0,3831.585
06/06/2030 19:00:00,0.0,38.548,6.707,2847.440401226,0.0,0.0,0.0,0.0,58.63109,15.747740064,0.0,3229.59576871,0.0,3745.57
06/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,1.734690816,0.0,3090.31392107,0.0,3625.77
06/06/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2972.89897754,0.0,3449.615
06/06/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2823.90640461,0.0,3273.46
06/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2619.05228013,0.0,3040.425
07/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2293.73113449,0.0,2884.385
07/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1971.76537855,0.0,2802.66
07/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1663.98894011,0.0,2754.355
07/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1596.08021253,0.0,2739.945
07/06/2030 04:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1649.94653939,0.0,2850.6175
07/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,7.325003016,0.0,1699.37218807,0.0,2961.29
07/06/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,43.060085568,0.0,1653.77111495,0.0,3430.635
07/06/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,126.666310248,0.0,1917.89905168,0.0,3824.055
07/06/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,228.556808568,0.0,1887.8758966,0.0,3924.575
07/06/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,313.771989096,0.0,1733.40948876,0.0,3922.415
07/06/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,350.982010584,0.0,1527.50325056,0.0,3895.165
07/06/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,356.314829616,0.0,1400.63824054,0.0,3869.255
07/06/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,360.213366528,0.0,1377.88509649,0.0,3815.7975
07/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,367.911809928,0.0,1366.39715207,0.0,3762.34
07/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,344.865418488,0.0,1269.81595594,0.0,3760.025
07/06/2030 15:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,312.734487384,0.0,1138.08373514,0.0,3831.39
07/06/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,259.945376328,0.0,1012.48884439,0.0,3931.5
07/06/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,176.919640632,0.0,944.95925689,0.0,3928.07
07/06/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,111.615006384,0.0,904.287004808,0.0,3833.885
07/06/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,44.380679184,0.0,798.525879492,0.0,3729.165
07/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,7.867093896,0.0,698.067976045,0.0,3617.8475
07/06/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,706.773980132,0.0,3506.53
07/06/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,702.276430933,0.0,3261.28
07/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,720.005968924,0.0,3021.075
08/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,791.492831008,0.0,2938.733333333333
08/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,898.206545775,0.0,2856.391666666667
08/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,973.925559002,0.0,2774.05
08/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1158.23503039,0.0,2935.66375
08/06/2030 04:00:00,0.0,38.548,6.707,2801.800064222178,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1240.0202849,0.0,3097.2775
08/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,5.652050328,0.0,1286.35120268,0.0,3258.89125
08/06/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,39.376126296,0.0,1263.60753713,0.0,3420.505
08/06/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,131.22363816,0.0,1466.35743416,0.0,3817.43
08/06/2030 08:00:00,0.0,38.548,6.707,403.85087763600154,0.0,0.0,0.0,0.0,58.63109,230.807238624,0.0,1909.14091584,0.0,3841.785
08/06/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,299.093372712,0.0,1963.239466,0.0,3866.14
08/06/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,358.045003008,0.0,1847.63965561,0.0,3890.495
08/06/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,417.441599568,0.0,1683.51465423,0.0,3889.615
08/06/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,409.616668296,0.0,1541.33238498,0.0,3845.315
08/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,395.709778512,0.0,1552.25635853,0.0,3824.36
08/06/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,396.68253048,0.0,1622.75745641,0.0,3826.125
08/06/2030 15:00:00,0.0,38.548,6.707,2293.460924445998,0.0,0.0,0.0,0.0,58.63109,335.856169224,0.0,1813.38908863,0.0,3881.8
08/06/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,270.45064584,0.0,1716.49984119,0.0,3972.52
08/06/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,201.946169592,0.0,1531.967625,0.0,3975.735
08/06/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,115.402866408,0.0,1309.61144658,0.0,3888.27
08/06/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,47.330557056,0.0,1112.0794649,0.0,3785.52
08/06/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,9.654487992,0.0,1187.03071947,0.0,3656.505
08/06/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1247.95853032,0.0,3532.865
08/06/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1021.51237829,0.0,3294.575
08/06/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1041.38879699,0.0,3046.885
09/06/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1024.94833527,0.0,2910.52
09/06/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1006.09085554,0.0,2809.705
09/06/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,961.039535533,0.0,2764.08
09/06/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,866.875357414,0.0,2780.9
09/06/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,825.932968025,0.0,2752.445
09/06/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,9.164347488,0.0,783.279709025,0.0,2973.835
09/06/2030 06:00:00,0.0,38.548,6.707,2152.8405419740034,0.0,0.0,0.0,0.0,58.63109,40.7132838,0.0,756.033755026,0.0,3407.455
09/06/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,94.260569184,0.0,711.698061921,0.0,3788.985
09/06/2030 08:00:00,0.0,38.548,6.707,939.9692867840001,0.0,0.0,0.0,0.0,58.63109,170.599011552,0.0,711.190962064,0.0,3877.62
09/06/2030 09:00:00,0.0,38.548,6.707,750.0204163289964,0.0,0.0,0.0,0.0,58.63109,240.198210216,0.0,610.913150155,0.0,3821.83
09/06/2030 10:00:00,0.0,38.548,6.707,1830.5196437120017,0.0,0.0,0.0,0.0,58.63109,302.296979232,0.0,438.646115556,0.0,3823.65
09/06/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,362.021089032,0.0,456.034427475,0.0,3818.55
09/06/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,376.467810984,0.0,448.963464983,0.0,3768.465
09/06/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,348.280591032,0.0,406.281770477,0.0,3719.025
09/06/2030 14:00:00,0.0,38.548,6.707,64.91533915399987,0.0,0.0,0.0,0.0,58.63109,306.579497184,0.0,308.819073662,0.0,3734.2
09/06/2030 15:00:00,0.0,38.548,6.707,198.83622847599997,0.0,0.0,0.0,0.0,58.63109,255.045477096,0.0,262.687204428,0.0,3770.455
09/06/2030 16:00:00,0.0,38.548,6.707,392.28986534000023,0.0,0.0,0.0,0.0,58.63109,203.497151832,0.0,207.711892828,0.0,3857.385
09/06/2030 17:00:00,0.0,38.548,6.707,456.60772851699994,0.0,0.0,0.0,0.0,58.63109,153.398919672,0.0,201.707261811,0.0,3865.6
09/06/2030 18:00:00,0.0,38.548,6.707,471.97152567599994,0.0,0.0,0.0,0.0,58.63109,90.526918248,0.0,156.755466076,0.0,3773.14
09/06/2030 19:00:00,0.0,38.548,6.707,450.68354142199996,0.0,0.0,0.0,0.0,58.63109,32.024018736,0.0,124.841349842,0.0,3661.435
09/06/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,6.334181352,0.0,114.509782662,0.0,3534.91
