snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
08/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,113.876847,688.0,0.0,0.0,0.0,0.0,0.110133504,0.0,1057.63
08/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,145.3615065,688.0,0.0,0.0,3.0606016,0.0,0.115524864,0.0,1120.34
08/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,137.79715950000002,688.0,0.0,0.0,38.8184928,0.0,0.118253824,0.0,1172.05
08/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,114.899148,688.0,0.0,0.0,85.1039048,0.0,0.15114112,0.0,1179.44
08/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,111.0149145,688.0,0.0,0.0,147.456444,0.0,0.13972608,0.0,1139.55
08/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,99.15724349999999,688.0,0.0,0.0,191.6980176,0.0,0.168493312,0.0,1118.71
08/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,93.84161850000001,688.0,0.0,0.0,201.429452,0.0,0.236251392,0.0,1097.87
08/07/2030 10:00:00,0.0,0.0,36.0,0.0,0.0,756.271016677,90.161505,688.0,0.0,0.0,221.4161704,0.0,0.357530368,0.0,1088.85
08/07/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,756.271016677,80.1434655,688.0,0.0,0.0,302.8345664,0.0,0.342524416,0.0,1055.14
08/07/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,756.271016677,77.485653,688.0,0.0,0.0,426.3609832,0.0,0.172247296,0.0,996.0
08/07/2030 13:00:00,0.0,0.0,36.0,0.0,0.0,756.271016677,72.37414799999999,688.0,0.0,0.0,452.9350072,0.0,0.165604608,0.0,989.14
08/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,77.485653,688.0,0.0,0.0,416.5315848,0.0,0.24059776,0.0,1029.52
08/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,83.4144885,688.0,0.0,0.0,352.6095592,0.0,0.209520896,0.0,1104.9
08/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,87.09460200000001,688.0,0.0,0.0,242.8290384,0.0,0.18157568,0.0,1216.73
08/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,94.45482899999999,688.0,0.0,0.0,106.089856,0.0,0.126038016,0.0,1278.09
08/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,97.5208815,688.0,0.0,0.0,17.2251648,0.0,0.147254016,0.0,1299.92
08/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,88.5259935,688.0,0.0,0.0,0.0,0.0,0.125458944,0.0,1300.22
08/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,66.6494325,688.0,0.0,0.0,0.0,0.0,0.12739584,0.0,1237.35
08/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,41.0936085,688.0,0.0,0.0,0.0,0.0,0.123591936,0.0,1130.63
08/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,32.5069605,688.0,0.0,0.0,0.0,0.0,0.137449728,0.0,1052.33
08/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,756.271016677,34.960653,688.0,0.0,0.0,0.0,0.0,0.114935808,0.0,1001.17
09/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,34.7556825,688.0,0.0,0.0,0.0,0.0,0.20119424,0.0,975.87
09/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,42.525,688.0,0.0,0.0,0.0,0.0,0.162000384,0.0,948.66
09/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,67.058523,688.0,0.0,0.0,0.0,0.0,0.142697984,0.0,944.96
09/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,121.6461645,688.0,0.0,0.0,0.0,0.0,0.175305728,0.0,942.17
09/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,155.175426,688.0,0.0,0.0,6.3078504,0.0,0.215108608,0.0,974.49
09/07/2030 05:00:00,0.0,0.0,36.0,0.0,0.0,721.227664395,147.4061085,688.0,0.0,0.0,77.7040136,0.0,0.211847168,0.0,985.82
09/07/2030 06:00:00,0.0,0.0,36.0,0.0,0.0,721.227664395,123.485796,688.0,0.0,0.0,202.1523232,0.0,0.18814848,0.0,999.83
09/07/2030 07:00:00,0.0,0.0,36.0,0.0,0.0,721.227664395,118.78338149999999,688.0,0.0,0.0,275.6490408,0.0,0.214825728,0.0,1003.99
09/07/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,106.51661999999999,688.0,0.0,0.0,337.0363768,0.0,0.218729472,0.0,971.27
09/07/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,100.38366450000001,688.0,0.0,0.0,394.5299016,0.0,0.206479104,0.0,1006.8
09/07/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,96.499431,688.0,0.0,0.0,480.0772224,0.0,0.219771136,0.0,996.11
09/07/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,86.072301,688.0,0.0,0.0,580.6573768,0.0,0.23369216,0.0,962.44
09/07/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,83.2103685,688.0,0.0,0.0,637.7384216,0.0,0.2260544,0.0,942.59
09/07/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,78.0988635,688.0,0.0,0.0,601.4979288,0.0,0.176993024,0.0,952.76
09/07/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,721.227664395,83.6186085,688.0,0.0,0.0,465.024796,0.0,0.140072192,0.0,1021.43
09/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,89.7524145,688.0,0.0,0.0,343.8299224,0.0,0.103504128,0.0,1096.53
09/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,93.84161850000001,688.0,0.0,0.0,234.0638384,0.0,0.057943808,0.0,1167.18
09/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,101.815056,688.0,0.0,0.0,101.0565688,0.0,0.033383168,0.0,1275.0
09/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,104.6769885,688.0,0.0,0.0,20.5033496,0.0,0.010323456,0.0,1346.72
09/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,95.0680395,688.0,0.0,0.0,0.0,0.0,0.090864384,0.0,1371.44
09/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,71.7609375,688.0,0.0,0.0,0.0,0.0,0.16408704,0.0,1306.11
09/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,44.3646315,688.0,0.0,0.0,0.0,0.0,0.195643136,0.0,1198.81
09/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,43.1382105,688.0,0.0,0.0,0.0,0.0,0.406917888,0.0,1129.39
09/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,721.227664395,46.2051135,688.0,0.0,0.0,0.0,0.0,0.3146624,0.0,1089.7
10/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,46.2051135,688.0,0.0,0.0,0.0,0.0,0.362379264,0.0,1029.6
10/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,54.995881499999996,688.0,0.0,0.0,0.0,0.0,0.401053952,0.0,1034.28
10/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,83.2103685,688.0,0.0,0.0,0.0,0.0,0.365670656,0.0,1048.61
10/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,144.340056,688.0,0.0,0.0,0.0,0.0,0.384470528,0.0,1139.28
10/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,184.002273,688.0,0.0,0.0,9.5014768,0.0,0.453862656,0.0,1377.6
10/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,177.46022699999997,688.0,0.0,0.0,79.1724424,0.0,0.488477184,0.0,1482.4
10/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,152.3134935,688.0,0.0,0.0,137.0165752,0.0,0.433558528,0.0,1482.24
10/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,144.1350855,688.0,0.0,0.0,138.5685312,0.0,0.458338816,0.0,1429.59
10/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,130.0286925,688.0,0.0,0.0,179.0668488,0.0,0.458528512,0.0,1441.38
10/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,121.6461645,688.0,0.0,0.0,251.8932864,0.0,0.5652608,0.0,1475.59
10/07/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,116.94375,688.0,0.0,0.0,294.6571504,0.0,0.647698688,0.0,1509.91
10/07/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,107.13068100000001,688.0,0.0,0.0,250.2691464,0.0,0.754870272,0.0,1528.1
10/07/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,103.6546875,688.0,0.0,0.0,239.8509328,0.0,0.627580928,0.0,1492.79
10/07/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,100.17869400000001,688.0,0.0,0.0,259.9541768,0.0,0.603912192,0.0,1409.98
10/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,106.10838000000001,688.0,0.0,0.0,239.9891136,0.0,0.502105344,0.0,1438.27
10/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,113.46775650000001,688.0,0.0,0.0,191.143232,0.0,0.43716608,0.0,1517.65
10/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,119.80568249999999,688.0,0.0,0.0,115.6717664,0.0,0.40586624,0.0,1583.75
10/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,129.2105115,688.0,0.0,0.0,60.1674264,0.0,0.346121984,0.0,1614.5
10/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,130.4369325,688.0,0.0,0.0,17.8676024,0.0,0.35424896,0.0,1620.67
10/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,119.39744250000001,688.0,0.0,0.0,0.0,0.0,0.353580032,0.0,1576.68
10/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,89.139204,688.0,0.0,0.0,0.0,0.0,0.273771264,0.0,1505.98
10/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,56.0181825,688.0,0.0,0.0,0.0,0.0,0.251100928,0.0,1380.09
10/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,42.72912,688.0,0.0,0.0,0.0,0.0,0.282084608,0.0,1258.21
10/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,696.342448742,43.751421,688.0,0.0,0.0,0.0,0.0,0.215328256,0.0,1209.06
11/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,45.3869325,688.0,0.0,0.0,0.0,0.0,0.188022016,0.0,1184.55
11/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,52.747159499999995,688.0,0.0,0.0,0.0,0.0,0.200914688,0.0,1169.2
11/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,80.756676,688.0,0.0,0.0,0.0,0.0,0.168709632,0.0,1201.58
11/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,142.295454,688.0,0.0,0.0,0.0,0.0,0.151810048,0.0,1245.63
11/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,177.66434700000002,688.0,0.0,0.0,3.3524312,0.0,0.108266496,0.0,1447.29
11/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,169.89588,688.0,0.0,0.0,71.4559728,0.0,0.098106112,0.0,1579.7
11/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,147.61107900000002,688.0,0.0,0.0,240.0798592,0.0,0.053228032,0.0,1542.31
11/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,139.84176150000002,688.0,0.0,0.0,416.6697656,0.0,0.034381568,0.0,1516.31
11/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,126.1436085,688.0,0.0,0.0,554.739196,0.0,0.140085504,0.0,1544.88
11/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,119.6015625,688.0,0.0,0.0,607.9862392,0.0,0.199889664,0.0,1592.56
11/07/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,114.2859375,688.0,0.0,0.0,643.5337656,0.0,0.123828224,0.0,1577.33
11/07/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,103.4505675,688.0,0.0,0.0,583.0848216,0.0,0.0529152,0.0,1506.87
11/07/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,99.15724349999999,688.0,0.0,0.0,553.543004,0.0,0.024963328,0.0,1436.38
11/07/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,96.2944605,688.0,0.0,0.0,549.7368448,0.0,0.014719744,0.0,1452.55
11/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,102.6323865,688.0,0.0,0.0,471.5296056,0.0,0.008426496,0.0,1540.51
11/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,111.0149145,688.0,0.0,0.0,402.2896816,0.0,0.005388032,0.0,1636.51
11/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,116.73963,688.0,0.0,0.0,256.5955584,0.0,0.009731072,0.0,1696.69
11/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,125.530398,688.0,0.0,0.0,103.8841192,0.0,0.0043264,0.0,1651.17
11/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,126.552699,688.0,0.0,0.0,18.1687128,0.0,0.007095296,0.0,1635.81
11/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,116.125569,688.0,0.0,0.0,0.0,0.0,0.009721088,0.0,1595.56
11/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,86.88963150000001,688.0,0.0,0.0,0.0,0.0,0.00269568,0.0,1543.04
11/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,55.8140625,688.0,0.0,0.0,0.0,0.0,0.00342784,0.0,1441.63
11/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,33.938352,688.0,0.0,0.0,0.0,0.0,0.01020032,0.0,1344.72
11/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,697.628850794,35.982954,688.0,0.0,0.0,0.0,0.0,0.017195776,0.0,1278.39
12/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,37.8225855,688.0,0.0,0.0,0.0,0.0,0.021442304,0.0,1225.9
12/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,44.9786925,688.0,0.0,0.0,0.0,0.0,0.021651968,0.0,1221.4
12/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,73.192329,688.0,0.0,0.0,0.0,0.0,0.017478656,0.0,1214.7
12/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,133.912926,688.0,0.0,0.0,0.0,0.0,0.011648,0.0,1285.94
12/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,155.379546,688.0,0.0,0.0,6.4728424,0.0,0.00735488,0.0,1545.09
12/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,146.792898,688.0,0.0,0.0,78.3175776,0.0,0.011568128,0.0,1683.22
12/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,121.032954,688.0,0.0,0.0,200.743704,0.0,0.00916864,0.0,1701.48
12/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,117.761931,688.0,0.0,0.0,330.5728152,0.0,0.000888576,0.0,1547.61
12/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,105.69928949999999,688.0,0.0,0.0,488.9940088,0.0,7.88736e-05,0.0,1541.01
12/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,100.5877845,688.0,0.0,0.0,586.3331016,0.0,0.00287872,0.0,1629.32
12/07/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,95.88537,688.0,0.0,0.0,607.2437752,0.0,0.11172096,0.0,1755.93
12/07/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,86.4813915,688.0,0.0,0.0,630.0302016,0.0,0.225568512,0.0,1699.23
12/07/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,84.027699,688.0,0.0,0.0,595.8057048,0.0,0.350162176,0.0,1598.74
12/07/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,79.3252845,688.0,0.0,0.0,524.8488328,0.0,0.373597952,0.0,1538.64
12/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,85.25412,688.0,0.0,0.0,466.0281536,0.0,0.366855424,0.0,1458.66
12/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,92.61434700000001,688.0,0.0,0.0,367.0896696,0.0,0.46377344,0.0,1512.64
12/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,96.2944605,688.0,0.0,0.0,246.5722944,0.0,0.43476992,0.0,1593.35
12/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,103.4505675,688.0,0.0,0.0,100.6317144,0.0,0.406934528,0.0,1607.17
12/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,108.1521315,688.0,0.0,0.0,10.662608,0.0,0.4257344,0.0,1596.82
12/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,99.15724349999999,688.0,0.0,0.0,0.0,0.0,0.438104576,0.0,1542.0
12/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,74.21463,688.0,0.0,0.0,0.0,0.0,0.407007744,0.0,1523.23
12/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,46.4092335,688.0,0.0,0.0,0.0,0.0,0.356854784,0.0,1383.1
12/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,25.1467335,688.0,0.0,0.0,0.0,0.0,0.29622528,0.0,1279.62
12/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,642.535378977,26.9872155,688.0,0.0,0.0,0.0,0.0,0.260742144,0.0,1226.49
13/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,25.9649145,688.0,0.0,0.0,0.0,0.0,0.267062016,0.0,1194.57
13/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,31.89375,688.0,0.0,0.0,0.0,0.0,0.298348544,0.0,1179.87
13/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,51.52073849999999,688.0,0.0,0.0,0.0,0.0,0.29281408,0.0,1180.44
13/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,97.1126415,688.0,0.0,0.0,0.0,0.0,0.268616192,0.0,1228.7
13/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,124.303977,688.0,0.0,0.0,3.4380208,0.0,0.259354368,0.0,1394.14
13/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,117.966051,688.0,0.0,0.0,72.689288,0.0,0.200951296,0.0,1497.76
13/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,96.703551,688.0,0.0,0.0,210.009036,0.0,0.09180288,0.0,1484.8
13/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,93.636648,688.0,0.0,0.0,342.812128,0.0,0.048801792,0.0,1449.48
13/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,84.027699,688.0,0.0,0.0,459.0500232,0.0,0.080078336,0.0,1518.23
13/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,80.1434655,688.0,0.0,0.0,576.4057392,0.0,0.119252224,0.0,1569.72
13/07/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,77.0765625,688.0,0.0,0.0,682.0119624,0.0,0.237030144,0.0,1589.57
13/07/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,67.876704,688.0,0.0,0.0,707.717716,0.0,0.265035264,0.0,1761.99
13/07/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,66.2411925,688.0,0.0,0.0,687.5412568,0.0,0.312509184,0.0,1654.08
13/07/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,60.9255675,688.0,0.0,0.0,626.361192,0.0,0.433961216,0.0,1583.48
13/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,65.62713149999999,688.0,0.0,0.0,506.1047104,0.0,0.476323328,0.0,1520.09
13/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,71.5568175,688.0,0.0,0.0,384.07044,0.0,0.452395008,0.0,1547.67
13/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,74.21463,688.0,0.0,0.0,250.009284,0.0,0.384220928,0.0,1618.41
13/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,80.1434655,688.0,0.0,0.0,98.391948,0.0,0.340011776,0.0,1585.84
13/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,83.005398,688.0,0.0,0.0,11.5215976,0.0,0.304658432,0.0,1526.6
13/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,75.0319605,688.0,0.0,0.0,0.0,0.0,0.23898368,0.0,1413.47
13/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,56.0181825,688.0,0.0,0.0,0.0,0.0,0.212446208,0.0,1340.94
13/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,34.5515625,688.0,0.0,0.0,0.0,0.0,0.214825728,0.0,1272.11
13/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,19.217898,688.0,0.0,0.0,0.0,0.0,0.192967424,0.0,1180.71
13/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,575.598140819,21.2625,688.0,0.0,0.0,0.0,0.0,0.151760128,0.0,1161.41
14/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,20.6492895,688.0,0.0,0.0,0.0,0.0,0.169881088,0.0,1117.21
14/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,24.329403,688.0,0.0,0.0,0.0,0.0,0.251636736,0.0,1114.11
14/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,40.6853685,688.0,0.0,0.0,0.0,0.0,0.306146048,0.0,1121.01
14/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,82.18806749999999,688.0,0.0,0.0,0.0,0.0,0.357407232,0.0,1192.94
14/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,107.53892099999999,688.0,0.0,0.0,3.4411144,0.0,0.437961472,0.0,1416.23
14/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,101.6100855,688.0,0.0,0.0,70.9909016,0.0,0.485375488,0.0,1501.83
14/07/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,81.778977,688.0,0.0,0.0,207.054648,0.0,0.34042112,0.0,1446.21
14/07/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,78.91619399999999,688.0,0.0,0.0,362.946308,0.0,0.29326336,0.0,1341.75
14/07/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,72.37414799999999,688.0,0.0,0.0,491.7153456,0.0,0.544074752,0.0,1294.49
14/07/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,70.5345165,688.0,0.0,0.0,576.77594,0.0,0.828492288,0.0,1311.63
14/07/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,68.284944,688.0,0.0,0.0,620.2709248,0.0,0.708717568,0.0,1309.15
14/07/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,58.267754999999994,688.0,0.0,0.0,614.2775904,0.0,0.862873856,0.0,1298.09
14/07/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,56.6322435,688.0,0.0,0.0,589.0018472,0.0,0.944393216,0.0,1233.81
14/07/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,51.724858499999996,688.0,0.0,0.0,577.796828,0.0,0.929121024,0.0,1264.5
14/07/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,55.8140625,688.0,0.0,0.0,538.0677856,0.0,0.93044224,0.0,1293.85
14/07/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,62.1519885,688.0,0.0,0.0,417.5865024,0.0,0.893661184,0.0,1315.68
14/07/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,62.765199,688.0,0.0,0.0,254.3526984,0.0,0.797448704,0.0,1428.07
14/07/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,67.058523,688.0,0.0,0.0,96.9163008,0.0,0.725543936,0.0,1479.72
14/07/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,70.125426,688.0,0.0,0.0,11.631936,0.0,0.772585216,0.0,1470.61
14/07/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,62.765199,688.0,0.0,0.0,0.0,0.0,0.73414016,0.0,1422.1
14/07/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,46.0009935,688.0,0.0,0.0,0.0,0.0,0.653359616,0.0,1379.09
14/07/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,27.804546000000002,688.0,0.0,0.0,0.0,0.0,0.562179072,0.0,1271.48
14/07/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,16.3559655,688.0,0.0,0.0,0.0,0.0,0.383641856,0.0,1156.29
14/07/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,553.418804376,18.6046875,688.0,0.0,0.0,0.0,0.0,0.319428096,0.0,1095.6
15/07/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,17.5823865,688.0,0.0,0.0,0.0,0.0,0.362688768,0.0,1056.13
15/07/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,20.240199,688.0,0.0,0.0,0.0,0.0,0.314858752,0.0,1043.87
15/07/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,34.960653,688.0,0.0,0.0,0.0,0.0,0.292371456,0.0,1071.38
15/07/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,73.80553950000001,688.0,0.0,0.0,0.0,0.0,0.360079616,0.0,1048.56
15/07/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,98.1349425,688.0,0.0,0.0,1.8396608,0.0,0.355676672,0.0,1123.84
15/07/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,529.198968934,92.61434700000001,688.0,0.0,0.0,67.971548,0.0,0.326263808,0.0,1150.6
